# Time Residus
1.513595340732830891e+03 4.173603272794590424e-05
1.513596729592036354e+03 -1.336327155476713102e-05
1.513598118451125629e+03 -2.553455560683204340e-05
1.513599507310216268e+03 4.407873205414247764e-05
1.513600896169306679e+03 -2.210908831967728361e-05
1.513602285028395727e+03 -2.491831379236586486e-05
1.513603673887485684e+03 5.410962910024075256e-05
1.513605062746575641e+03 -1.899550912121128476e-05
1.513606451605665370e+03 -2.919803387602115663e-05
1.513607840464756009e+03 2.281405059467722651e-05
1.513609229323845739e+03 1.009476766111738755e-05
1.513610618182935013e+03 -1.060521164308880770e-05
1.513612007042025425e+03 -9.594537463075702988e-06
1.513613395900999421e+03 3.485874038255953877e-05
1.513614784760088696e+03 -6.792307366532135404e-05
1.513616173619177971e+03 8.222707323302103077e-05
1.513617562478268383e+03 -5.410764802116219130e-05
1.513618951337358794e+03 2.073414508285686964e-05
1.513620340196448069e+03 -4.378888190492702392e-06
1.513621729055421383e+03 -8.165814868843490615e-06
1.513623117914511340e+03 2.259037136442820781e-05
1.513624506773601297e+03 -2.224569610942417341e-05
1.513625895632691709e+03 -2.368581862555174666e-05
1.513627284491665250e+03 9.952933161327948142e-05
1.513628673350754298e+03 -1.154009147552592651e-04
1.513630062209844255e+03 6.536308453997108359e-05
1.513631451068818251e+03 -6.308975717628229063e-06
1.513632839927908208e+03 -2.420042856288162625e-05
1.513634228786997255e+03 1.938003187262893334e-05
1.513635617645971251e+03 3.876266809754724818e-06
1.513637006505061890e+03 -8.591082657938287070e-06
1.513638395364151165e+03 1.131728809633525401e-05
1.513639784223124479e+03 -3.357695163308527242e-05
1.513641173082215118e+03 5.204313547024774778e-05
1.513642561941188433e+03 -3.148659530749498003e-05
1.513643950800277707e+03 -8.817617396017496390e-06
1.513645339659251022e+03 3.585045540710485312e-05
1.513646728518340751e+03 -3.124471956028607167e-05
1.513648117377314293e+03 1.767020032938937391e-05
1.513649506236404704e+03 -2.393026037417200769e-05
1.513650895095378246e+03 4.468443529437315931e-05
1.513652283954350878e+03 -3.399833493333836998e-05
1.513653672813441517e+03 -8.398985561042238146e-06
1.513655061672415741e+03 6.023808142407993671e-05
1.513656450531504788e+03 -8.461434277307056107e-05
1.513657839390477420e+03 7.152528408804759152e-05
1.513659228249451644e+03 -4.911565228338243827e-05
1.513660617108425868e+03 4.468855518346970257e-05
1.513662005967514915e+03 -3.502097406649085087e-05
1.513663394826488457e+03 8.879967488883977467e-06
1.513664783685462453e+03 -5.694245359899596792e-06
1.513666172544435994e+03 4.056819653475152165e-05
1.513667561403525724e+03 -6.227657056934177149e-05
1.513668950262499038e+03 3.778806012633140199e-05
1.513670339121471898e+03 1.827393372177965603e-05
1.513671727980446121e+03 -5.231157337748371106e-05
1.513673116839420118e+03 3.454088350696160603e-05
1.513674505698509165e+03 9.197163981289335766e-06
1.513675894557482025e+03 -2.547898704996498509e-05
1.513677283416456248e+03 2.515916771295145793e-05
1.513678672275430245e+03 -2.081774580697803856e-05
1.513680061134402877e+03 2.119911589271161745e-05
1.513681449993376418e+03 -3.401574751371594374e-05
1.513682838852350415e+03 6.094253453425846345e-05
1.513684227711323956e+03 -7.550325653848943830e-05
1.513685616570297498e+03 7.184119950320866366e-05
1.513687005429270812e+03 -6.535982529887185422e-05
1.513688394288243671e+03 6.130614965327296773e-05
1.513689783147216986e+03 -5.605008396725175146e-05
1.513691172006191209e+03 4.687663096070160407e-05
1.513692560865164523e+03 -2.079374826879920590e-05
1.513693949724020968e+03 -1.496498488462449927e-06
1.513695338582994964e+03 8.170240267668660294e-06
1.513696727441969188e+03 -2.097453554283923438e-05
1.513698116300941820e+03 5.460391060752023407e-05
1.513699505159915361e+03 -6.892417428883135244e-05
1.513700894018889358e+03 2.196040366864160376e-05
1.513702282877746484e+03 6.351207581456463913e-05
1.513703671736719116e+03 -8.884099897588093597e-05
1.513705060595692657e+03 3.054925274836861604e-05
1.513706449454550238e+03 6.913357945148579375e-05
1.513707838313523780e+03 -1.188544349449704995e-04
1.513709227172497322e+03 5.516141399530827272e-05
1.513710616031470636e+03 3.837885475466151775e-05
1.513712004890327080e+03 -3.872951261207902007e-05
1.513713393749301076e+03 -3.106937456420766352e-06
1.513714782608158657e+03 -3.082438586599067776e-06
1.513716171467131517e+03 4.785454289013557627e-05
1.513717560326104376e+03 -7.846527749921783368e-05
1.513718949184961957e+03 8.551129610112617740e-05
1.513720338043935953e+03 -6.859610367881963100e-05
1.513721726902792398e+03 2.770442054456090375e-05
1.513723115761765712e+03 1.719456990523227091e-05
1.513724504620623520e+03 -1.509765477303304237e-05
1.513725893479596834e+03 -8.684101486799988834e-06
1.513727282338453961e+03 1.165152117776901974e-05
1.513728671197427502e+03 -5.104214053863742606e-06
1.513730060056284401e+03 1.783595332605081296e-05
1.513731448915142209e+03 -1.744166772033040047e-05
1.513732837774115524e+03 3.212221688642102890e-07
1.513734226632971968e+03 1.952509328018159351e-05
1.513735615491828185e+03 -1.489912787189240362e-05
1.513737004350802181e+03 -1.804066040134166826e-05
1.513738393209659989e+03 4.937987467679150200e-05
1.513739782068516433e+03 -4.510263538315406606e-05
1.513741170927489748e+03 2.336623786991509633e-05
1.513742559786347556e+03 -1.362641999680391791e-05
1.513743948645204455e+03 -2.298408131262696941e-06
1.513745337504061354e+03 3.459672946526382020e-05
1.513746726363034895e+03 -8.427185906545453520e-06
1.513748115221892022e+03 -6.329361398715871445e-05
1.513749504080748920e+03 8.447250679999296352e-05
1.513750892939605819e+03 -5.329665217246315478e-05
1.513752281798462946e+03 1.738848227206268859e-05
1.513753670657319162e+03 2.467630542635212976e-05
1.513755059516176971e+03 -5.720764345373829940e-05
1.513756448375034779e+03 8.538414903980218185e-05
1.513757837234007411e+03 -8.873952081733804675e-05
1.513759226092864537e+03 4.449166037567842125e-05
1.513760614951722118e+03 2.649049316105767105e-05
1.513762003810579245e+03 -5.854906581825858325e-05
1.513763392669435461e+03 3.952323107780930656e-05
1.513764781528292588e+03 -4.719215862869496902e-06
1.513766170387150169e+03 -4.902502538151054523e-06
1.513767559245890880e+03 1.008595023865854756e-05
1.513768948104747778e+03 -4.413162992111807625e-05
1.513770336963604677e+03 7.590607121066295093e-05
1.513771725822461804e+03 -4.772019198262533735e-05
1.513773114681319385e+03 -2.520911680670145927e-05
1.513774503540176511e+03 7.573309175712417129e-05
1.513775892399032728e+03 -6.082233333981612589e-05
1.513777281257772756e+03 2.599984975915070606e-05
1.513778670116630565e+03 -1.977334100766725555e-05
1.513780058975488146e+03 1.389969048704031707e-05
1.513781447834344362e+03 2.203127499633694697e-05
1.513782836693201489e+03 -2.470462963521935507e-05
1.513784225551942654e+03 -3.409720275260319511e-05
1.513785614410799781e+03 9.442151494232220443e-05
1.513787003269656907e+03 -9.236400316436910174e-05
1.513788392128397390e+03 4.062674806648569614e-05
1.513789780987254289e+03 -7.415101000995960590e-06
1.513791169846112098e+03 2.892091746287128728e-05
1.513792558704852581e+03 -5.769344047101832018e-05
1.513793947563709025e+03 4.895833248230729851e-05
1.513795336422449509e+03 -6.730233119922601759e-06
1.513796725281307317e+03 -3.669527001859407278e-05
1.513798114140047801e+03 3.472676673532681946e-05
1.513799502998904245e+03 2.570526447054355401e-05
1.513800891857644729e+03 -7.221383893574184754e-05
1.513802280716502537e+03 5.275688621897423047e-05
1.513803669575243021e+03 -1.624807571753983382e-05
1.513805058434100147e+03 1.851503203875726200e-05
1.513806447292840858e+03 -4.224234869087961641e-05
1.513807836151697757e+03 5.613733289999700560e-05
1.513809225010438240e+03 -4.525871334770670273e-05
1.513810613869178951e+03 3.307094293814039077e-05
1.513812002728036077e+03 -4.397883526130463849e-05
1.513813391586776561e+03 5.693566729281229755e-05
1.513814780445634369e+03 -5.651112651317014013e-05
1.513816169304374853e+03 6.617311317236307389e-05
1.513817558163114882e+03 -7.411535647872113941e-05
1.513818947021855365e+03 6.099238078838276067e-05
1.513820335880713174e+03 -4.447976283650234564e-05
1.513821724739453657e+03 3.894251114466840136e-05
1.513823113598193686e+03 -3.098520427968765034e-05
1.513824502456934169e+03 1.710966719281614701e-05
1.513825891315675563e+03 -6.801770853992472610e-06
1.513827280174532461e+03 1.777801175351090279e-05
1.513828669033272945e+03 -2.965065045090753415e-05
1.513830057892013656e+03 2.190603845830807472e-05
1.513831446750754367e+03 -6.941894202694420812e-06
1.513832835609495532e+03 -1.748072898766217520e-05
1.513834224468236243e+03 4.673765586393763272e-05
1.513835613326976045e+03 -1.756768622085402853e-05
1.513837002185716756e+03 -5.286652091185395363e-05
1.513838391044457921e+03 8.192454552413686031e-05
1.513839779903198632e+03 -3.367353711070109057e-05
1.513841168761938434e+03 -1.612030405939712807e-05
1.513842557620679145e+03 8.916281656112801102e-06
1.513843946479420310e+03 1.198829697568459807e-05
1.513845335338161021e+03 1.479557219452587447e-05
1.513846724196901505e+03 -4.397917817755558900e-05
1.513848113055641988e+03 4.104135848292944644e-05
1.513849501914382699e+03 -5.130292194044372422e-05
1.513850890773006995e+03 7.841914079331768761e-05
1.513852279631747479e+03 -4.560763064842543457e-05
1.513853668490487962e+03 -3.596053790477782286e-05
1.513855057349228673e+03 9.632209503451782950e-05
1.513856446207969839e+03 -1.061026760724725904e-04
1.513857835066594134e+03 7.653027567711134793e-05
1.513859223925333936e+03 -7.442576648752918800e-06
1.513860612784075329e+03 -6.357683195301611079e-05
1.513862001642816722e+03 8.983806691098550345e-05
1.513863390501440108e+03 -5.098203711062510024e-05
1.513864779360179909e+03 -1.521012831018353495e-06
1.513866168218920620e+03 1.066250775971777642e-05
1.513867557077545371e+03 1.290003997722610762e-05
1.513868945936286082e+03 2.406860570847157987e-07
1.513870334794910377e+03 -5.159737090532079407e-05
1.513871723653650861e+03 7.768594540924489422e-05
1.513873112512391344e+03 -4.165590979265942906e-05
1.513874501371016322e+03 -1.659402714970781290e-05
1.513875890229756806e+03 8.562607061612936832e-06
1.513877279088380419e+03 4.484078326894014310e-05
1.513878667947121812e+03 -2.777127776587562380e-05
1.513880056805746563e+03 -4.814880396430964993e-05
1.513881445664486364e+03 1.000820625083331805e-04
1.513882834523109977e+03 -1.078355893457949577e-04
1.513884223381734046e+03 8.491885912276231352e-05
1.513885612240475439e+03 -4.171236974603864667e-05
1.513887001099099507e+03 1.647930786552453952e-05
1.513888389957840218e+03 -1.575720186430817904e-05
1.513889778816464514e+03 2.579605016517216853e-05
1.513891167675088582e+03 -2.412185015487899875e-05
1.513892556533713559e+03 3.957624000849868651e-06
1.513893945392454043e+03 6.141208405585629748e-06
1.513895334251077657e+03 -6.007199904622950726e-06
1.513896723109701725e+03 2.401925265393956010e-05
1.513898111968326702e+03 -4.512542199575086954e-05
1.513899500827067186e+03 4.123342485962133708e-05
1.513900889685690800e+03 -5.282066629863635399e-06
1.513902278544315550e+03 -3.115219710214667259e-05
1.513903667402940300e+03 4.924941032480312231e-05
1.513905056261563914e+03 -6.846024547690898743e-05
1.513906445120187982e+03 7.413795836908043668e-05
1.513907833978928693e+03 -3.978454179154322645e-05
1.513909222837552988e+03 2.336327938112781055e-05
1.513910611696177057e+03 -3.638860703114588091e-05
1.513912000554801125e+03 3.754824548063417922e-05
1.513913389413425421e+03 -2.610333101804584999e-05
1.513914778272049716e+03 2.017484173499894951e-06
1.513916167130674467e+03 3.652087363925637931e-05
1.513917555989298762e+03 -3.631530564884855039e-05
1.513918944847922148e+03 -2.127096041082410238e-06
1.513920333706547126e+03 2.930415585444823279e-05
1.513921722565171876e+03 -5.168295125879129870e-05
1.513923111423679075e+03 6.222834271940591577e-05
1.513924500282302461e+03 -3.559072660774820207e-05
1.513925889140927438e+03 -2.818783652736023271e-05
1.513927277999552189e+03 8.975292818036439968e-05
1.513928666858175802e+03 -9.070065815142136501e-05
1.513930055716799870e+03 3.943984950671719503e-05
1.513931444575307751e+03 -8.110175849340706122e-06
1.513932833433932046e+03 2.013477955631337579e-05
1.513934222292556797e+03 -2.887785714689172778e-05
1.513935611151181092e+03 2.415166663594092711e-05
1.513937000009688063e+03 -1.850040508610817369e-05
1.513938388868312359e+03 1.432418237912180814e-05
1.513939777726937109e+03 -5.516878782696466033e-06
1.513941166585444989e+03 7.423800504002819878e-06
1.513942555444068375e+03 -7.111095737921679927e-06
1.513943944302693126e+03 -1.456243534214696211e-05
1.513945333161201688e+03 2.119936429467728090e-05
1.513946722019825302e+03 1.964331505011074341e-06
1.513948110878332955e+03 -1.099285825501006286e-05
1.513949499736957023e+03 -4.306307289425603813e-06
1.513950888595464903e+03 1.391679273665680228e-05
1.513952277454089653e+03 -1.965765973066524452e-05
1.513953666312597534e+03 3.147091618904696020e-05
1.513955055171220920e+03 -3.185031671404381370e-05
1.513956444029728800e+03 8.626060195249252160e-06
1.513957832888353551e+03 3.537070539749720410e-05
1.513959221746861431e+03 -7.224502085945161411e-05
1.513960610605484817e+03 8.124305777501561465e-05
1.513961999463993379e+03 -5.640532305761780663e-05
1.513963388322501942e+03 4.654819908256335736e-05
1.513964777181125328e+03 -8.135492016247969360e-05
1.513966166039633208e+03 1.018279387487996956e-04
1.513967554898141543e+03 -4.201303187623128821e-05
1.513968943756765839e+03 -3.944300006053502727e-05
1.513970332615272810e+03 5.842000089817389608e-05
1.513971721473780690e+03 -2.321460038279266058e-05
1.513973110332288343e+03 -1.676291912844352083e-05
1.513974499190795996e+03 2.893793891756146763e-05
1.513975888049420973e+03 -6.044200324684112502e-06
1.513977276907928626e+03 -2.210293721471856543e-05
1.513978665766435824e+03 2.188444006079315329e-05
1.513980054624944387e+03 4.546563110663370821e-06
1.513981443483452722e+03 -2.541926458810017664e-05
1.513982832341959693e+03 1.319419992817927323e-05
1.513984221200466891e+03 4.073048161656878108e-05
1.513985610058975453e+03 -7.411287738778860046e-05
1.513986998917600204e+03 2.828196849091746401e-05
1.513988387776107174e+03 2.817051207770759902e-05
1.513989776634615055e+03 -5.971620569811264545e-06
1.513991165493123390e+03 -2.942319241527879825e-05
1.513992554351514855e+03 8.578412664439483137e-06
1.513993943210022735e+03 4.242199654957978794e-05
1.513995332068530388e+03 -6.157492517699925116e-05
1.513996720927037586e+03 1.839232385802969105e-05
1.513998109785545239e+03 4.713892570318289899e-05
1.513999498644053801e+03 -7.339637927095132852e-05
1.514000887502561454e+03 5.276085628014293150e-05
1.514002276361068652e+03 -1.256738568211623885e-05
1.514003665219576988e+03 -2.251701040933973275e-05
1.514005054077968907e+03 4.087021374332699963e-05
1.514006442936476105e+03 -4.596555046587624815e-05
1.514007831794983758e+03 4.483486856643459362e-05
1.514009220653492321e+03 -1.459682892224201112e-05
1.514010609511883558e+03 -3.532303831799143978e-05
1.514011998370390756e+03 5.400423055690328766e-05
1.514013387228898409e+03 -6.419712331728888444e-06
1.514014776087289874e+03 -5.010725658105563696e-05
