# Time Residus
2.252917027771918583e+03 -4.246819665132406385e-05
2.252918416625668215e+03 2.637371829039558691e-06
2.252919805479418301e+03 8.857379991900060645e-06
2.252921194333110179e+03 8.522263268084806498e-06
2.252922583186859811e+03 -4.831361773205422594e-06
2.252923972040551234e+03 -2.931322048904672073e-05
2.252925360894300866e+03 4.375335398287827360e-05
2.252926749748052316e+03 -1.988300539679244139e-05
2.252928138601743740e+03 4.976267845346882268e-06
2.252929527455494281e+03 -8.691640936309141807e-06
2.252930916309186159e+03 -1.248919303376005985e-05
2.252932305162935336e+03 6.061684202429695745e-05
2.252933694016626760e+03 -6.616935337899754188e-05
2.252935082870319093e+03 2.795769503016742874e-05
2.252936471724069179e+03 -4.843726162273576108e-06
2.252937860577760148e+03 7.989826898202601058e-06
2.252939249431451572e+03 1.752209812644345277e-05
2.252940638285202112e+03 -6.552278376026343665e-05
2.252942027138893536e+03 5.344511315574784760e-05
2.252943415992584960e+03 1.514499133115077001e-05
2.252944804846335501e+03 -3.894412681282322097e-05
2.252946193700026924e+03 3.662620471356348162e-07
2.252947582553718348e+03 4.389432270457405139e-05
2.252948971407409772e+03 -6.450819128422935478e-05
2.252950360261101650e+03 4.785581766730828690e-05
2.252951749114793529e+03 1.884532936613503296e-05
2.252953137968543160e+03 -9.698096314325610479e-05
2.252954526822235039e+03 1.277107080110972959e-04
2.252955915675926917e+03 -7.725903263611222371e-05
2.252957304529618341e+03 -1.097465475086156772e-05
2.252958693383309765e+03 5.830143743390525657e-05
2.252960082237001643e+03 -4.361922217133162860e-05
2.252961471090693522e+03 1.718473563971922857e-05
2.252962859944384945e+03 -1.458817650012989020e-07
2.252964248798076369e+03 -3.146604053338997176e-05
2.252965637651767793e+03 5.255197690079427275e-05
2.252967026505401918e+03 -4.872955935697476093e-05
2.252968415359093342e+03 4.742251526268503881e-05
2.252969804212784766e+03 -2.777264393327705250e-05
2.252972581920168523e+03 -1.149240530518014225e-06
2.252973970773859492e+03 8.050003985848874777e-06
2.252975359627494072e+03 1.099174667995583832e-05
2.252976748481186405e+03 -4.336097650226022893e-05
2.252978137334877829e+03 6.469028554756395266e-05
2.252979526188511045e+03 -6.262427905234790870e-05
2.252980915042203378e+03 6.176522339129686401e-05
2.252982303895894802e+03 -8.101218368650187074e-05
2.252983692749528018e+03 9.514574156055388698e-05
2.252985081603220351e+03 -6.354343448655708215e-05
2.252986470456853567e+03 -4.523099410236319784e-06
2.252987859310544991e+03 3.934961237272993628e-05
2.252989248164236415e+03 -1.729234543024205095e-05
2.252990637017870085e+03 -3.903339338418021498e-07
2.252992025871561964e+03 -1.861494216859327366e-05
2.252993414725195180e+03 6.523898920929305234e-05
2.252994803578828396e+03 -1.314866297796868366e-04
2.252996192432519820e+03 1.637753766547955792e-04
2.252997581286153945e+03 -1.009893587065047171e-04
2.252998970139845369e+03 -2.664078190051100137e-06
2.253000358993478585e+03 5.928241666142142208e-05
2.253001747847112711e+03 -4.283083292788703034e-05
2.253003136700804134e+03 1.319084986572960361e-06
2.253004525554437350e+03 -1.566884661108325361e-05
2.253005914408070566e+03 6.218421624759606914e-05
2.253007303261704692e+03 -4.446518969458690407e-05
2.253008692115396116e+03 7.323015325244597307e-07
2.253010080969029332e+03 -3.376320038772639975e-05
2.253011469822663457e+03 1.118659636691887727e-04
2.253012858676296673e+03 -1.521123326926332453e-04
2.253014247529929435e+03 1.350048077843890582e-04
2.253015636383563105e+03 -8.874655067769854355e-05
2.253017025237197231e+03 5.472031713904534911e-05
2.253018414090829992e+03 -4.275749849447230133e-05
2.253019802944463208e+03 1.973318059600437380e-05
2.253021191798096879e+03 1.126384456773266152e-05
2.253022580651730550e+03 -1.342142978977278744e-07
2.253023969505364221e+03 -3.563774370296535210e-05
2.253025358358999256e+03 3.793548142660974065e-05
2.253026747212632472e+03 5.590606809491305285e-06
2.253028136066265688e+03 -3.230447375734968318e-05
2.253029524919898904e+03 1.535075553771303447e-05
2.253030913773532575e+03 -6.536821009817117556e-06
2.253032302627166246e+03 1.562350223383024428e-05
2.253033691480799462e+03 2.153730940590570242e-06
2.253035080334374470e+03 -1.822081511559936473e-05
2.253036469188007686e+03 -1.888571249009096675e-05
2.253037858041641812e+03 6.937010965613055191e-05
2.253039246895275028e+03 -6.977327809853939300e-05
2.253040635748850036e+03 3.022436774458014952e-05
2.253042024602484162e+03 2.484309965078423943e-06
2.253043413456117378e+03 -4.290932962058846556e-06
2.253044802309691931e+03 -1.758007682539641792e-06
2.253046191163325602e+03 1.246822843326000907e-05
2.253047580016959728e+03 -4.292214414103323605e-05
2.253048968870534736e+03 6.987434997796082570e-05
2.253050357724167952e+03 -4.289883932639959596e-05
2.253051746577743870e+03 -1.294865820244961441e-05
2.253053135431377086e+03 3.958125993219763217e-05
2.253054524284951640e+03 -3.793102418458982328e-05
2.253055913138585311e+03 2.249543807120168992e-05
2.253057301992161229e+03 1.220303729798644099e-05
2.253058690845793990e+03 -3.374567373981562923e-05
2.253060079699368998e+03 1.876880260387459032e-05
2.253061468552944461e+03 -1.473289650233411407e-05
2.253062857406578132e+03 4.000739646747852873e-05
2.253064246260153141e+03 -3.900049209859535182e-05
2.253065635113728604e+03 -2.327146497349552590e-05
2.253067023967362275e+03 1.097442675014326241e-04
2.253068412820937283e+03 -1.455928559614960704e-04
2.253069801674511837e+03 9.716104419743576415e-05
2.253071190528087755e+03 -3.385270124811601278e-05
2.253072579381721425e+03 -5.160547023486117268e-06
2.253073968235296888e+03 5.292052848204775728e-05
2.253075357088872806e+03 -8.505970392080897113e-05
2.253076745942447815e+03 7.322528306819009458e-05
2.253078134796023733e+03 -7.431512500333248283e-05
2.253079523649598741e+03 1.078605590156822558e-04
2.253080912503173749e+03 -9.322788499965817266e-05
2.253082301356749667e+03 1.073222937253426323e-05
2.253083690210324676e+03 5.352728043095389410e-05
2.253085079063899229e+03 -5.688625041844197483e-05
2.253086467917474693e+03 4.438037916942860761e-05
2.253087856771050610e+03 -4.132462837569406133e-05
2.253089245624625164e+03 1.995674870225450093e-05
2.253090634478200172e+03 3.024732002843144585e-05
2.253092023331775636e+03 -7.124883129960846162e-05
2.253093412185351553e+03 7.295545822694204929e-05
2.253094801038926107e+03 -6.858624310779326549e-05
2.253096189892501570e+03 6.793000940774618357e-05
2.253097578746019281e+03 -2.870991316239468460e-05
2.253098967599593834e+03 -2.176113842078386540e-05
2.253100356453168843e+03 -5.417583615052734558e-07
2.253101745306744306e+03 8.108862142552908381e-05
2.253103134160261561e+03 -1.011434857929316422e-04
2.253104523013836570e+03 4.451789182402521305e-05
2.253105911867412033e+03 1.147496447839735367e-05
2.253107300720929288e+03 -3.213876452523578564e-05
2.253108689574504297e+03 3.509755355346477756e-05
2.253110078428078850e+03 -3.152166692010904825e-05
2.253111467281596560e+03 2.553137970340291218e-05
2.253112856135172024e+03 -1.073173623800105503e-05
2.253114244988688370e+03 -7.190524226152739118e-06
2.253115633842263378e+03 1.300038656359969735e-05
2.253117022695839296e+03 -1.130885326472430563e-05
2.253118411549356551e+03 1.516017186919960125e-05
2.253119800402872897e+03 -1.555782159212704130e-05
2.253121189256448815e+03 -2.930676979318036501e-06
2.253122578109966526e+03 1.682723735374480611e-05
2.253123966963542443e+03 -8.609804973414014739e-06
2.253125355817058789e+03 -1.250479538739135421e-05
2.253126744670576045e+03 3.342135229544851427e-05
2.253128133524151963e+03 -2.153044182318097910e-05
2.253129522377668309e+03 -1.615586291459081281e-05
2.253130911231185110e+03 3.685533263686480154e-06
2.253132300084760573e+03 5.245606964110471893e-05
2.253133688938277828e+03 -5.461102654225058473e-05
2.253135077791794629e+03 -6.147333188599723997e-06
2.253136466645311884e+03 4.279013115426888447e-05
2.253137855498887802e+03 -3.780923023444238140e-05
2.253139244352404148e+03 1.421724317718364716e-05
2.253140633205920949e+03 1.557628514015085841e-05
2.253142022059438204e+03 -2.378356539467496589e-05
2.253143410912955460e+03 1.109601772475432568e-05
2.253144799766472261e+03 -2.266866514455401216e-05
2.253146188619989516e+03 4.415625857778771035e-05
2.253147577473506772e+03 -3.869416193125196912e-05
2.253148966327023572e+03 1.891710619261743886e-05
2.253150355180539918e+03 -1.785399612685978354e-05
2.253151744034057629e+03 3.554282757978199925e-05
2.253153132887574884e+03 -3.906744103154835557e-05
2.253154521741091230e+03 3.143626210366790019e-05
2.253155910594608031e+03 -2.056294634877886551e-05
2.253157299448125741e+03 -1.138725298621690030e-05
2.253158688301642542e+03 5.753998312363339807e-05
2.253160077155159343e+03 -8.067059645266994039e-05
2.253161466008677053e+03 5.221201937399833071e-05
2.253162854862136101e+03 2.173333186861192701e-05
2.253164243715652447e+03 -8.134110740476430124e-05
2.253165632569169247e+03 8.234497113290828452e-05
2.253167021422686958e+03 -5.907840627950022849e-05
2.253168410276203758e+03 5.107255224090501144e-05
2.253169799129662351e+03 -4.782876378617295643e-05
2.253171187983180062e+03 4.889810934627369932e-05
2.253172576836697772e+03 -3.331119392036008264e-05
2.253173965690156820e+03 -1.232802863415649597e-05
2.253175354543673620e+03 6.036158151045967202e-05
2.253176743397132668e+03 -8.882188077841135510e-05
2.253178132250649924e+03 9.150540436964060831e-05
2.253179521104166724e+03 -7.090929285347158384e-05
2.253180909957624863e+03 4.795638375254540620e-05
2.253182298811142573e+03 -1.954094064404721109e-05
2.253183687664601621e+03 -1.396136608400322388e-05
2.253185076518118422e+03 1.372883494621390810e-05
2.253186465371576560e+03 9.413779395561761021e-06
2.253187854225094270e+03 -5.930026335754234879e-06
2.253189243078553318e+03 -1.014918961450561596e-05
2.253190631932011456e+03 4.783614138137437521e-06
2.253192020785529166e+03 2.022736593132457017e-05
2.253193409638988214e+03 -2.076698413877586802e-05
2.253194798492446353e+03 -1.507665026845295131e-05
2.253196187345963153e+03 3.550827319476201893e-05
2.253197576199422656e+03 -2.481294951284240824e-06
2.253198965052881249e+03 -4.165145346657350700e-05
2.253200353906398050e+03 4.841530690657958047e-05
2.253201742759857552e+03 -2.941433700376361315e-05
2.253203131613316600e+03 2.372824398000350499e-05
2.253204520466774738e+03 -3.740039943633810537e-05
2.253205909320233332e+03 4.575223223457491883e-05
2.253207298173751042e+03 -5.363365483068704975e-05
2.253208687027209635e+03 7.239980937034928843e-05
2.253210075880668228e+03 -6.744753692689009483e-05
2.253211464734126821e+03 2.365597924813833686e-05
2.253212853587585869e+03 2.346795671837043074e-05
2.253214242441044917e+03 -3.376179077774210668e-05
2.253215631294503510e+03 1.372764182061558813e-05
2.253217020147962558e+03 -4.546252439840969828e-06
2.253218409001421605e+03 -5.454205190935645930e-06
2.253219797854881108e+03 4.492460822846933155e-05
2.253221186708339701e+03 -8.947707176931718465e-05
2.253222575561799204e+03 8.867166210546617577e-05
2.253223964415258251e+03 -4.415721003248052057e-05
2.253225353268716844e+03 4.893452689724853144e-06
2.253226742122174983e+03 -1.571511099540678913e-05
2.253228130975634485e+03 6.003029540435633749e-05
2.253229519829035326e+03 -7.496649931604260075e-05
2.253230908682493464e+03 4.870733175477148791e-05
2.253232297535952966e+03 -1.973342554228985080e-05
2.253233686389412014e+03 7.608394409275298642e-06
2.253235075242811945e+03 5.656199344339363222e-06
2.253236464096270538e+03 -3.143562730867355270e-05
2.253237852949730041e+03 3.759620018983778067e-05
2.253239241803188634e+03 -1.405766688566956191e-05
2.253240630656589019e+03 7.966369259260197566e-06
2.253242019510047612e+03 -4.946674812611462357e-05
2.253243408363506660e+03 8.241271093401003611e-05
2.253244797216907500e+03 -6.471871856583710780e-05
2.253246186070366093e+03 1.465722018423321060e-05
2.253247574923767388e+03 3.975357450536343151e-05
2.253248963777225981e+03 -7.187233703942474961e-05
2.253250352630626367e+03 7.145802805519352319e-05
2.253251741484084960e+03 -3.938243176015987501e-05
2.253253130337485800e+03 -1.044055571886026712e-05
2.253254519190944848e+03 3.629734646559690248e-05
2.253255908044345233e+03 -1.888789888249142734e-05
2.253257296897803826e+03 4.266199752356314434e-06
2.253258685751204212e+03 -2.467413680762309269e-05
2.253260074604663714e+03 3.160027930471098756e-05
2.253261463458064100e+03 2.244687738039985447e-05
2.253262852311464485e+03 -7.693246495854566547e-05
2.253264241164923988e+03 4.303072905509353063e-05
2.253265630018324373e+03 4.080034092024398262e-05
2.253267018871724304e+03 -7.651160854971195135e-05
2.253268407725184261e+03 5.248964557824642441e-05
2.253269796578586011e+03 -2.156946681775018249e-05
2.253271185431985941e+03 1.185766045286307246e-05
2.253272574285387236e+03 -2.099388660381507066e-05
2.253273963138788076e+03 3.599672594445380014e-05
2.253275351992246215e+03 -3.611514279222571844e-05
2.253276740845646600e+03 6.657915042618256507e-06
2.253278129699047895e+03 4.161078916831151275e-05
2.253279518552448280e+03 -6.965671904146653048e-05
2.253280907405848666e+03 5.390414467409954113e-05
2.253282296259249051e+03 -1.874385691513769103e-05
2.253283685112649891e+03 -2.042025616399989474e-05
2.253285073966050732e+03 4.722610128138349239e-05
2.253286462819451117e+03 -2.442177163131109552e-05
2.253287851672851957e+03 -1.675524595334820788e-05
2.253289240526252797e+03 3.016315490467214033e-05
2.253290629379653183e+03 -3.885377038126414107e-05
2.253292018233053568e+03 4.224389400531158856e-05
2.253293407086453954e+03 -2.290280349170892293e-05
2.253294795939855248e+03 6.462181384669918316e-06
2.253296184793255634e+03 -1.084749124258266306e-05
2.253297573646656019e+03 1.557114594596953339e-05
2.253298962500056405e+03 6.262357085673464496e-06
2.253300351353457700e+03 -5.860434614679554954e-05
2.253301740206799877e+03 1.067704804671443242e-04
2.253303129060200263e+03 -9.442434329987037245e-05
2.253304517913601558e+03 1.970179261989724040e-05
2.253305906767001943e+03 4.613414118637138017e-05
2.253307295620343666e+03 -4.951268685660092927e-05
2.253308684473744506e+03 9.676628324406522097e-06
2.253310073327145801e+03 2.803712166499217062e-05
2.253311462180545732e+03 -3.363321667171348395e-05
2.253312851033887910e+03 -1.594627819345717512e-06
2.253314239887288750e+03 4.516741312032834799e-05
2.253315628740631382e+03 -2.999180302531989639e-05
2.253317017594032222e+03 -2.986090595058499275e-05
2.253318406447434427e+03 5.469371610544726536e-05
2.253319795300776605e+03 -2.573747407297322098e-05
2.253321184154176990e+03 -1.961617218093625326e-05
2.253322573007519168e+03 2.528371000587448236e-05
2.253323961860920008e+03 8.985424138518993686e-06
2.253325350714262640e+03 -1.260529123026099541e-05
2.253326739567663026e+03 -1.982647758935751625e-05
2.253328128421005204e+03 3.805467288964248240e-05
2.253329517274405589e+03 -5.123425203501508207e-05
2.253330906127748676e+03 6.916473169682468836e-05
2.253332294981149062e+03 -7.918382219185282622e-05
2.253333683834491239e+03 7.341014430117809297e-05
2.253335072687834327e+03 -2.362289210222634495e-05
2.253336461541234712e+03 -6.428585380668927485e-05
2.253337850394576435e+03 1.148358771838609016e-04
